Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AS,chikitsa,2546,10.05,4.26,19.88,0.85,0.15,0.03
SN,AS,chikitsa,2547,10.11,4.28,20.02,0.85,0.15,0.03
SN,AS,chikitsa,2548,9.96,4.36,20.2,0.84,0.15,0.03
SN,AS,chikitsa,2549,10.1,4.22,19.9,0.83,0.15,0.03
SN,AS,chikitsa,2550,10.07,4.26,20.12,0.83,0.15,0.03
SN,AS,chikitsa,2551,10.02,4.32,20.36,0.83,0.15,0.03
SN,AS,chikitsa,2552,10.1,4.3,20.48,0.83,0.15,0.03
SN,AS,chikitsa,2553,9.97,4.38,20.58,0.84,0.15,0.03
SN,AS,chikitsa,2554,10.19,4.3,20.68,0.83,0.15,0.04
SN,AS,chikitsa,2555,10.3,4.28,20.78,0.83,0.15,0.04
SN,AS,chikitsa,2556,10.37,4.3,21.0,0.83,0.15,0.04
SN,AS,chikitsa,2557,10.96,4.32,22.56,0.83,0.15,0.04
SN,AS,chikitsa,2558,10.89,4.36,22.62,0.82,0.15,0.04
SN,AS,chikitsa,2559,11.15,4.34,23.0,0.82,0.15,0.05
SN,AS,chikitsa,2560,11.19,4.32,23.04,0.83,0.15,0.05
SN,AS,chikitsa,2561,11.62,4.38,24.22,0.83,0.15,0.05
SN,AS,chikitsa,2562,11.61,4.36,24.16,0.83,0.15,0.06
SN,AS,chikitsa,2563,11.94,4.4,24.88,0.82,0.15,0.06
SN,AS,chikitsa,2564,11.99,4.34,24.7,0.82,0.15,0.06
SN,AS,chikitsa,2565,12.02,4.34,24.82,0.83,0.15,0.06
SN,AS,chikitsa,2566,11.95,4.38,24.84,0.83,0.15,0.06
SN,AS,chikitsa,2567,12.12,4.38,25.22,0.83,0.15,0.06
SN,AS,chikitsa,2568,12.17,4.36,25.18,0.82,0.15,0.06
SN,AS,chikitsa,2569,12.15,4.5,25.84,0.81,0.15,0.06
SN,AS,chikitsa,2570,12.2,4.56,26.26,0.82,0.15,0.06
SN,AS,chikitsa,2571,12.09,4.66,26.6,0.81,0.15,0.06
SN,AS,chikitsa,2572,12.1,4.68,26.86,0.8,0.15,0.06
SN,AS,chikitsa,2573,12.3,4.66,27.12,0.81,0.15,0.06
SN,AS,chikitsa,2574,12.63,4.52,27.04,0.81,0.15,0.07
SN,AS,chikitsa,2575,12.6,4.4,26.12,0.81,0.15,0.07
SN,AS,chikitsa,2576,12.65,4.34,25.84,0.82,0.15,0.07
SN,AS,chikitsa,2577,12.66,4.32,25.82,0.82,0.15,0.07
SN,AS,chikitsa,2578,12.59,4.34,25.78,0.81,0.15,0.07
SN,AS,chikitsa,2579,12.5,4.32,25.42,0.81,0.15,0.07
SN,AS,chikitsa,2580,12.41,4.38,25.58,0.82,0.15,0.07
SN,AS,chikitsa,2581,12.14,4.58,26.16,0.81,0.15,0.07
SN,AS,chikitsa,2582,12.0,4.58,25.92,0.81,0.15,0.06
SN,AS,chikitsa,2583,11.97,4.56,25.74,0.81,0.15,0.06
SN,AS,chikitsa,2584,11.98,4.54,25.64,0.81,0.15,0.06
SN,AS,chikitsa,2585,11.89,4.56,25.62,0.81,0.15,0.06
SN,AS,chikitsa,2586,12.05,4.44,25.32,0.8,0.15,0.06
SN,AS,chikitsa,2587,12.29,4.24,24.54,0.81,0.15,0.07
SN,AS,chikitsa,2588,12.27,4.22,24.46,0.81,0.15,0.07
SN,AS,chikitsa,2589,12.26,4.18,24.18,0.8,0.15,0.07
SN,AS,chikitsa,2590,12.41,4.14,24.26,0.81,0.15,0.07
SN,AS,chikitsa,2591,12.37,4.16,24.26,0.81,0.15,0.07
SN,AS,chikitsa,2592,12.15,4.2,24.16,0.81,0.15,0.07
SN,AS,chikitsa,2593,12.14,4.24,24.44,0.8,0.15,0.07
SN,AS,chikitsa,2594,11.86,4.28,24.16,0.8,0.15,0.06
SN,AS,chikitsa,2595,11.9,4.24,24.04,0.81,0.15,0.06
SN,AS,chikitsa,2596,11.84,4.3,24.36,0.81,0.15,0.06
SN,AS,chikitsa,2597,11.77,4.26,24.1,0.8,0.15,0.06
SN,AS,chikitsa,2598,11.99,4.16,23.88,0.81,0.15,0.06
SN,AS,chikitsa,2599,12.07,4.2,24.2,0.82,0.15,0.06
SN,AS,chikitsa,2600,12.39,4.18,24.66,0.82,0.15,0.07
SN,AS,chikitsa,2601,12.39,4.12,24.38,0.82,0.15,0.07
SN,AS,chikitsa,2602,12.94,4.18,25.98,0.82,0.15,0.08
SN,AS,chikitsa,2603,12.75,4.4,26.84,0.82,0.15,0.07
SN,AS,chikitsa,2604,12.64,4.44,26.72,0.82,0.15,0.07
SN,AS,chikitsa,2605,12.57,4.44,26.62,0.82,0.15,0.07
SN,AS,chikitsa,2606,12.4,4.48,26.42,0.83,0.15,0.07
SN,AS,chikitsa,2607,11.86,4.44,24.82,0.83,0.15,0.06
SN,AS,chikitsa,2608,11.9,4.36,24.46,0.83,0.15,0.06
SN,AS,chikitsa,2609,12.08,4.7,26.84,0.85,0.14,0.06
SN,AS,chikitsa,2610,12.11,5.02,28.68,0.85,0.14,0.06
SN,AS,chikitsa,2611,11.66,5.06,27.74,0.85,0.14,0.05
SN,AS,chikitsa,2612,11.68,5.06,27.76,0.85,0.14,0.05
SN,AS,chikitsa,2613,11.29,5.08,27.04,0.85,0.14,0.05
SN,AS,chikitsa,2614,11.39,5.08,27.24,0.85,0.14,0.05
SN,AS,chikitsa,2615,11.5,5.0,27.08,0.86,0.14,0.05
SN,AS,chikitsa,2616,11.53,5.0,27.08,0.86,0.14,0.05
SN,AS,chikitsa,2617,11.46,4.96,26.68,0.85,0.14,0.04
SN,AS,chikitsa,2618,11.46,5.02,27.0,0.85,0.14,0.04
SN,AS,chikitsa,2619,11.48,4.88,26.32,0.85,0.14,0.05
SN,AS,chikitsa,2620,11.62,4.82,26.24,0.85,0.14,0.05
SN,AS,chikitsa,2621,11.68,4.76,26.02,0.84,0.14,0.05
SN,AS,chikitsa,2622,11.69,4.74,25.84,0.84,0.14,0.05
SN,AS,chikitsa,2623,11.52,4.74,25.52,0.84,0.14,0.05
SN,AS,chikitsa,2624,11.15,4.8,25.06,0.84,0.14,0.04
SN,AS,chikitsa,2625,10.92,4.88,24.96,0.83,0.14,0.03
SN,AS,chikitsa,2626,10.8,4.92,24.88,0.83,0.14,0.03
SN,AS,chikitsa,2627,10.89,5.02,25.52,0.84,0.14,0.04
SN,AS,chikitsa,2628,10.96,5.04,25.8,0.85,0.14,0.04
SN,AS,chikitsa,2629,11.0,5.02,25.78,0.85,0.14,0.04
SN,AS,chikitsa,2630,11.09,5.04,26.08,0.85,0.14,0.04
SN,AS,chikitsa,2631,11.23,4.88,25.54,0.85,0.14,0.04
SN,AS,chikitsa,2632,11.18,4.92,25.6,0.85,0.14,0.04
SN,AS,chikitsa,2633,11.18,5.0,25.98,0.86,0.14,0.04
SN,AS,chikitsa,2634,11.38,5.0,26.38,0.86,0.14,0.04
SN,AS,chikitsa,2635,11.5,5.04,26.8,0.86,0.14,0.05
SN,AS,chikitsa,2636,11.42,5.08,26.8,0.86,0.14,0.05
SN,AS,chikitsa,2637,11.45,5.12,27.12,0.87,0.14,0.05
SN,AS,chikitsa,2638,11.38,5.18,27.22,0.87,0.14,0.05
SN,AS,chikitsa,2639,11.48,5.22,27.66,0.87,0.13,0.05
SN,AS,chikitsa,2640,11.44,5.26,27.8,0.87,0.13,0.05
SN,AS,chikitsa,2641,11.48,5.24,27.76,0.87,0.13,0.05
SN,AS,chikitsa,2642,11.64,5.18,27.74,0.87,0.13,0.05
SN,AS,chikitsa,2643,11.79,5.06,27.34,0.87,0.13,0.05
SN,AS,chikitsa,2644,12.01,4.96,27.22,0.88,0.13,0.06
SN,AS,chikitsa,2645,12.06,4.96,27.3,0.88,0.13,0.06
SN,AS,chikitsa,2646,12.08,4.86,26.78,0.87,0.13,0.06
SN,AS,chikitsa,2647,12.15,4.86,26.9,0.88,0.13,0.06
SN,AS,chikitsa,2648,12.02,4.92,26.98,0.87,0.13,0.06
SN,AS,chikitsa,2649,12.01,4.88,26.76,0.87,0.13,0.06
SN,AS,chikitsa,2650,11.67,4.86,25.92,0.87,0.13,0.05
SN,AS,chikitsa,2651,11.66,4.88,25.92,0.87,0.13,0.05
SN,AS,chikitsa,2652,10.95,4.88,24.16,0.86,0.13,0.04
SN,AS,chikitsa,2653,11.21,4.68,23.8,0.87,0.14,0.05
SN,AS,chikitsa,2654,11.06,4.78,24.12,0.87,0.14,0.05
SN,AS,chikitsa,2655,11.03,4.76,23.98,0.87,0.14,0.05
SN,AS,chikitsa,2656,11.2,4.74,24.32,0.87,0.14,0.05
SN,AS,chikitsa,2657,11.22,4.74,24.44,0.86,0.14,0.05
SN,AS,chikitsa,2658,11.3,5.02,26.1,0.86,0.14,0.05
SN,AS,chikitsa,2659,11.03,4.66,23.64,0.85,0.14,0.05
SN,AS,chikitsa,2660,10.9,4.34,21.68,0.85,0.14,0.05
SN,AS,chikitsa,2661,10.91,4.26,21.4,0.85,0.14,0.05
SN,AS,chikitsa,2662,11.0,4.32,21.86,0.85,0.14,0.06
SN,AS,chikitsa,2663,11.2,4.26,22.0,0.86,0.14,0.06
SN,AS,chikitsa,2664,11.1,4.32,22.16,0.87,0.14,0.06
SN,AS,chikitsa,2665,11.15,4.4,22.7,0.86,0.14,0.06
SN,AS,chikitsa,2666,11.16,4.34,22.5,0.87,0.14,0.06
SN,AS,chikitsa,2667,11.23,4.32,22.54,0.87,0.14,0.06
SN,AS,chikitsa,2668,11.4,4.22,22.34,0.87,0.14,0.07
SN,AS,chikitsa,2669,11.33,4.24,22.34,0.86,0.14,0.07
SN,AS,chikitsa,2670,11.12,4.3,22.4,0.86,0.14,0.07
SN,AS,chikitsa,2671,11.2,4.26,22.34,0.86,0.14,0.07
SN,AS,chikitsa,2672,11.17,4.24,22.22,0.86,0.14,0.07
SN,AS,chikitsa,2673,11.26,4.22,22.26,0.86,0.14,0.07
SN,AS,chikitsa,2674,11.35,4.18,22.24,0.86,0.14,0.07
SN,AS,chikitsa,2675,11.55,4.08,22.08,0.86,0.15,0.07
SN,AS,chikitsa,2676,11.6,4.04,22.0,0.86,0.15,0.07
SN,AS,chikitsa,2677,11.6,3.92,21.4,0.85,0.15,0.07
SN,AS,chikitsa,2678,11.57,3.86,21.04,0.84,0.15,0.07
SN,AS,chikitsa,2679,11.52,4.1,22.32,0.84,0.15,0.06
SN,AS,chikitsa,2680,11.41,4.12,22.26,0.84,0.15,0.06
SN,AS,chikitsa,2681,11.46,4.24,22.94,0.84,0.15,0.06
SN,AS,chikitsa,2682,11.49,4.22,22.9,0.84,0.15,0.06
SN,AS,chikitsa,2683,11.46,4.2,22.8,0.83,0.15,0.06
SN,AS,chikitsa,2684,11.25,4.2,22.44,0.83,0.15,0.06
SN,AS,chikitsa,2685,11.27,4.1,22.02,0.83,0.15,0.05
SN,AS,chikitsa,2686,11.53,4.08,22.42,0.83,0.15,0.06
SN,AS,chikitsa,2687,11.53,4.04,22.26,0.83,0.15,0.06
SN,AS,chikitsa,2688,11.58,4.06,22.56,0.83,0.15,0.06
SN,AS,chikitsa,2689,11.26,4.1,22.16,0.82,0.15,0.05
SN,AS,chikitsa,2690,11.11,4.16,22.2,0.83,0.15,0.05
SN,AS,chikitsa,2691,11.09,4.22,22.56,0.83,0.15,0.05
SN,AS,chikitsa,2692,11.44,4.26,23.5,0.84,0.15,0.06
SN,AS,chikitsa,2693,11.81,4.4,25.28,0.84,0.14,0.05
SN,AS,chikitsa,2694,11.97,4.46,26.0,0.84,0.14,0.05
SN,AS,chikitsa,2695,12.32,4.46,26.76,0.84,0.14,0.06
SN,AS,chikitsa,2696,12.35,4.5,27.12,0.84,0.14,0.06
SN,AS,chikitsa,2697,12.34,4.62,27.84,0.85,0.14,0.06
SN,AS,chikitsa,2698,12.44,4.54,27.6,0.85,0.14,0.06
SN,AS,chikitsa,2699,12.52,4.54,27.8,0.85,0.14,0.06
SN,AS,chikitsa,2700,12.46,4.6,28.02,0.86,0.14,0.06
SN,AS,chikitsa,2701,12.42,4.78,29.04,0.85,0.14,0.06
SN,AS,chikitsa,2702,13.26,4.94,31.98,0.86,0.14,0.07
SN,AS,chikitsa,2703,13.4,4.96,32.52,0.86,0.14,0.07
SN,AS,chikitsa,2704,13.47,5.06,33.34,0.87,0.14,0.07
SN,AS,chikitsa,2705,13.44,5.08,33.42,0.87,0.14,0.07
SN,AS,chikitsa,2706,13.39,5.08,33.28,0.87,0.14,0.07
SN,AS,chikitsa,2707,13.14,5.38,34.48,0.87,0.14,0.06
SN,AS,chikitsa,2708,13.02,5.28,33.56,0.86,0.14,0.06
SN,AS,chikitsa,2709,12.91,5.28,33.26,0.86,0.14,0.06
SN,AS,chikitsa,2710,12.93,5.4,34.04,0.86,0.14,0.06
SN,AS,chikitsa,2711,13.04,5.38,34.18,0.86,0.14,0.07
SN,AS,chikitsa,2712,13.47,5.5,35.86,0.86,0.14,0.07
SN,AS,chikitsa,2713,13.59,5.48,36.0,0.86,0.14,0.07
SN,AS,chikitsa,2714,13.8,5.4,35.94,0.86,0.14,0.07
SN,AS,chikitsa,2715,13.84,5.36,35.7,0.86,0.14,0.07
SN,AS,chikitsa,2716,13.85,5.42,36.14,0.86,0.14,0.07
SN,AS,chikitsa,2717,13.76,5.48,36.38,0.86,0.14,0.07
SN,AS,chikitsa,2718,13.69,5.5,36.3,0.87,0.14,0.07
SN,AS,chikitsa,2719,13.72,5.46,36.14,0.87,0.14,0.07
SN,AS,chikitsa,2720,13.76,5.4,35.78,0.87,0.14,0.07
SN,AS,chikitsa,2721,13.75,5.42,35.88,0.87,0.14,0.07
SN,AS,chikitsa,2722,13.7,5.42,35.76,0.88,0.14,0.07
SN,AS,chikitsa,2723,13.56,5.52,36.04,0.88,0.13,0.07
SN,AS,chikitsa,2724,13.46,5.52,35.82,0.88,0.13,0.07
SN,AS,chikitsa,2725,13.41,5.58,35.98,0.88,0.13,0.07
SN,AS,chikitsa,2726,13.33,5.62,36.04,0.88,0.13,0.07
SN,AS,chikitsa,2727,13.33,5.62,36.02,0.89,0.13,0.07
SN,AS,chikitsa,2728,13.3,5.62,35.96,0.89,0.13,0.07
SN,AS,chikitsa,2729,13.43,5.36,34.64,0.88,0.13,0.07
SN,AS,chikitsa,2730,13.75,5.28,34.9,0.88,0.13,0.08
SN,AS,chikitsa,2731,13.73,5.32,35.24,0.88,0.13,0.08
SN,AS,chikitsa,2732,13.86,5.32,35.62,0.88,0.13,0.08
SN,AS,chikitsa,2733,13.84,5.32,35.58,0.88,0.13,0.08
SN,AS,chikitsa,2734,13.77,5.36,35.7,0.89,0.13,0.08
SN,AS,chikitsa,2735,13.66,5.42,35.82,0.89,0.13,0.08
SN,AS,chikitsa,2736,13.5,5.44,35.5,0.89,0.13,0.07
SN,AS,chikitsa,2737,13.5,5.46,35.5,0.89,0.13,0.07
SN,AS,chikitsa,2738,13.7,5.36,35.3,0.89,0.13,0.08
SN,AS,chikitsa,2739,13.72,5.36,35.28,0.9,0.13,0.08
SN,AS,chikitsa,2740,13.88,5.28,35.2,0.89,0.13,0.08
SN,AS,chikitsa,2741,14.05,5.18,34.92,0.9,0.13,0.08
SN,AS,chikitsa,2742,13.69,5.18,34.02,0.9,0.13,0.08
SN,AS,chikitsa,2743,13.32,5.06,32.16,0.9,0.13,0.08
SN,AS,chikitsa,2744,13.08,5.02,31.34,0.9,0.13,0.08
SN,AS,chikitsa,2745,12.78,5.02,30.56,0.9,0.13,0.07
SN,AS,chikitsa,2746,12.73,5.02,30.38,0.9,0.13,0.07
SN,AS,chikitsa,2747,12.71,4.92,29.78,0.9,0.13,0.07
SN,AS,chikitsa,2748,12.67,4.94,29.88,0.9,0.14,0.07
SN,AS,chikitsa,2749,12.58,5.0,29.96,0.9,0.14,0.07
SN,AS,chikitsa,2750,12.62,5.0,30.06,0.9,0.14,0.07
SN,AS,chikitsa,2751,12.54,4.9,29.26,0.89,0.14,0.07
SN,AS,chikitsa,2752,11.73,4.7,26.24,0.89,0.14,0.06
SN,AS,chikitsa,2753,11.44,4.6,25.06,0.89,0.14,0.06
SN,AS,chikitsa,2754,11.42,4.4,23.88,0.89,0.14,0.05
SN,AS,chikitsa,2755,11.39,4.44,24.0,0.88,0.14,0.05
SN,AS,chikitsa,2756,11.47,4.38,23.88,0.88,0.14,0.06
SN,AS,chikitsa,2757,11.69,4.04,22.44,0.88,0.14,0.06
SN,AS,chikitsa,2758,11.75,3.98,22.28,0.88,0.14,0.07
SN,AS,chikitsa,2759,12.12,3.96,22.74,0.89,0.14,0.07
SN,AS,chikitsa,2760,12.38,3.92,22.98,0.89,0.14,0.07
SN,AS,chikitsa,2761,12.63,3.92,23.42,0.89,0.14,0.08
SN,AS,chikitsa,2762,11.85,3.76,21.34,0.88,0.14,0.07
SN,AS,chikitsa,2763,11.65,3.78,21.1,0.88,0.14,0.07
SN,AS,chikitsa,2764,11.36,3.82,20.84,0.88,0.14,0.06
SN,AS,chikitsa,2765,11.2,3.82,20.66,0.88,0.14,0.06
SN,AS,chikitsa,2766,11.1,3.96,21.04,0.88,0.14,0.06
SN,AS,chikitsa,2767,10.92,4.06,21.22,0.88,0.14,0.05
SN,AS,chikitsa,2768,10.94,4.14,21.74,0.87,0.14,0.05
SN,AS,chikitsa,2769,11.0,4.18,22.04,0.88,0.14,0.05
SN,AS,chikitsa,2770,10.83,4.3,22.4,0.87,0.14,0.05
SN,AS,chikitsa,2771,10.9,4.3,22.52,0.87,0.14,0.05
SN,AS,chikitsa,2772,10.77,4.38,22.7,0.87,0.14,0.05
SN,AS,chikitsa,2773,10.88,4.3,22.46,0.87,0.14,0.05
SN,AS,chikitsa,2774,10.92,4.36,22.82,0.88,0.14,0.05
SN,AS,chikitsa,2775,10.9,4.34,22.74,0.87,0.14,0.05
SN,AS,chikitsa,2776,11.01,4.3,22.78,0.87,0.14,0.05
SN,AS,chikitsa,2777,10.97,4.32,22.84,0.87,0.14,0.05
SN,AS,chikitsa,2778,10.97,4.32,22.84,0.87,0.14,0.05
SN,AS,chikitsa,2779,10.9,4.42,23.22,0.87,0.14,0.05
SN,AS,chikitsa,2780,10.49,4.56,23.08,0.87,0.14,0.04
SN,AS,chikitsa,2781,10.42,4.42,22.18,0.87,0.14,0.04
SN,AS,chikitsa,2782,10.23,4.44,21.86,0.87,0.14,0.04
SN,AS,chikitsa,2783,10.27,4.38,21.6,0.86,0.14,0.04
SN,AS,chikitsa,2784,10.36,4.48,22.24,0.86,0.14,0.04
SN,AS,chikitsa,2785,10.5,4.5,22.68,0.85,0.14,0.04
SN,AS,chikitsa,2786,10.56,4.46,22.6,0.85,0.14,0.04
SN,AS,chikitsa,2787,10.43,4.5,22.54,0.85,0.14,0.04
SN,AS,chikitsa,2788,10.33,4.52,22.4,0.85,0.14,0.04
SN,AS,chikitsa,2789,10.37,4.46,22.24,0.84,0.15,0.04
SN,AS,chikitsa,2790,10.32,4.46,22.14,0.84,0.15,0.04
SN,AS,chikitsa,2791,10.19,4.5,22.08,0.84,0.15,0.04
SN,AS,chikitsa,2792,10.26,4.48,22.12,0.84,0.15,0.04
SN,AS,chikitsa,2793,10.21,4.52,22.18,0.84,0.15,0.04
SN,AS,chikitsa,2794,10.23,4.52,22.18,0.84,0.15,0.04
SN,AS,chikitsa,2795,10.14,4.52,22.1,0.83,0.15,0.04
SN,AS,chikitsa,2796,10.37,4.58,22.78,0.84,0.15,0.04
SN,AS,chikitsa,2797,10.44,4.52,22.52,0.84,0.15,0.04
SN,AS,chikitsa,2798,10.49,4.64,23.14,0.84,0.14,0.04
SN,AS,chikitsa,2799,10.61,4.6,23.2,0.84,0.14,0.04
SN,AS,chikitsa,2800,10.64,4.54,22.92,0.85,0.14,0.04
SN,AS,chikitsa,2801,10.72,4.5,22.8,0.85,0.14,0.04
SN,AS,chikitsa,2802,10.71,4.58,23.14,0.85,0.14,0.04
SN,AS,chikitsa,2803,10.7,4.58,23.04,0.85,0.14,0.04
SN,AS,chikitsa,2804,10.64,4.58,22.94,0.85,0.14,0.04
SN,AS,chikitsa,2805,10.81,4.52,22.98,0.85,0.14,0.04
SN,AS,chikitsa,2806,10.78,4.62,23.54,0.85,0.14,0.04
SN,AS,chikitsa,2807,11.01,4.82,25.0,0.85,0.14,0.05
SN,AS,chikitsa,2808,11.26,5.06,26.72,0.85,0.14,0.06
SN,AS,chikitsa,2809,10.97,5.14,26.6,0.84,0.14,0.05
SN,AS,chikitsa,2810,10.75,5.06,25.68,0.84,0.14,0.05
SN,AS,chikitsa,2811,10.47,5.12,25.3,0.84,0.14,0.04
SN,AS,chikitsa,2812,10.45,5.12,25.24,0.83,0.14,0.04
SN,AS,chikitsa,2813,10.41,5.08,24.94,0.83,0.14,0.04
SN,AS,chikitsa,2814,10.48,5.08,25.06,0.83,0.14,0.04
SN,AS,chikitsa,2815,10.4,5.12,25.0,0.84,0.14,0.04
SN,AS,chikitsa,2816,10.48,4.94,24.38,0.84,0.14,0.04
SN,AS,chikitsa,2817,10.49,4.86,23.94,0.84,0.14,0.04
SN,AS,chikitsa,2818,10.38,4.82,23.42,0.85,0.14,0.04
SN,AS,chikitsa,2819,10.51,4.76,23.32,0.85,0.14,0.04
SN,AS,chikitsa,2820,10.6,4.7,23.1,0.86,0.14,0.04
SN,AS,chikitsa,2821,10.49,4.72,22.96,0.84,0.14,0.04
SN,AS,chikitsa,2822,10.62,4.64,22.82,0.84,0.14,0.04
SN,AS,chikitsa,2823,10.56,4.62,22.68,0.84,0.14,0.04
SN,AS,chikitsa,2824,10.6,4.56,22.44,0.84,0.14,0.04
SN,AS,chikitsa,2825,10.58,4.56,22.4,0.84,0.14,0.04
SN,AS,chikitsa,2826,10.41,4.62,22.3,0.84,0.14,0.04
SN,AS,chikitsa,2827,10.39,4.66,22.4,0.83,0.14,0.04
SN,AS,chikitsa,2828,10.42,4.78,23.02,0.84,0.14,0.04
SN,AS,chikitsa,2829,10.39,4.8,23.02,0.84,0.14,0.04
SN,AS,chikitsa,2830,10.52,4.74,23.08,0.85,0.14,0.04
SN,AS,chikitsa,2831,10.62,4.72,23.26,0.85,0.14,0.05
SN,AS,chikitsa,2832,10.64,4.68,23.14,0.85,0.14,0.05
SN,AS,chikitsa,2833,10.62,4.7,23.22,0.85,0.14,0.05
SN,AS,chikitsa,2834,10.96,4.56,23.38,0.86,0.14,0.05
SN,AS,chikitsa,2835,11.38,4.58,24.38,0.86,0.14,0.05
SN,AS,chikitsa,2836,11.27,4.72,24.96,0.86,0.14,0.05
SN,AS,chikitsa,2837,11.33,4.68,24.9,0.86,0.14,0.05
SN,AS,chikitsa,2838,11.3,4.78,25.44,0.86,0.14,0.05
SN,AS,chikitsa,2839,11.49,4.96,26.8,0.85,0.13,0.06
SN,AS,chikitsa,2840,11.73,5.1,28.06,0.84,0.13,0.06
SN,AS,chikitsa,2841,12.64,5.2,30.92,0.83,0.13,0.07
SN,AS,chikitsa,2842,12.56,5.22,30.86,0.82,0.14,0.07
SN,AS,chikitsa,2843,12.69,5.18,30.94,0.82,0.14,0.07
SN,AS,chikitsa,2844,12.87,5.22,31.56,0.82,0.14,0.07
SN,AS,chikitsa,2845,12.96,5.24,31.94,0.82,0.14,0.08
SN,AS,chikitsa,2846,12.79,5.18,31.24,0.82,0.14,0.07
SN,AS,chikitsa,2847,12.56,5.38,31.86,0.81,0.14,0.07
SN,AS,chikitsa,2848,12.57,5.28,31.34,0.81,0.14,0.07
SN,AS,chikitsa,2849,12.48,5.28,31.12,0.82,0.14,0.07
SN,AS,chikitsa,2850,12.56,5.4,31.96,0.83,0.14,0.07
SN,AS,chikitsa,2851,12.63,5.38,32.08,0.82,0.14,0.07
SN,AS,chikitsa,2852,12.69,5.28,31.64,0.82,0.14,0.07
SN,AS,chikitsa,2853,13.0,5.34,32.76,0.82,0.14,0.08
SN,AS,chikitsa,2854,13.0,5.32,32.62,0.82,0.14,0.08
SN,AS,chikitsa,2855,12.86,5.8,35.26,0.83,0.13,0.08
SN,AS,chikitsa,2856,12.68,6.28,37.32,0.84,0.13,0.08
SN,AS,chikitsa,2857,12.68,6.3,37.7,0.83,0.13,0.08
SN,AS,chikitsa,2858,13.31,6.06,38.1,0.83,0.13,0.09
SN,AS,chikitsa,2859,13.56,6.0,38.42,0.84,0.13,0.09
SN,AS,chikitsa,2860,13.66,6.0,38.72,0.85,0.13,0.1
SN,AS,chikitsa,2861,13.69,5.94,38.42,0.85,0.13,0.1
SN,AS,chikitsa,2862,13.83,6.14,40.16,0.85,0.13,0.1
SN,AS,chikitsa,2863,13.81,6.18,40.42,0.85,0.13,0.1
SN,AS,chikitsa,2864,13.84,6.24,40.98,0.85,0.13,0.1
SN,AS,chikitsa,2865,13.87,6.22,40.94,0.85,0.13,0.1
SN,AS,chikitsa,2866,13.81,6.24,40.96,0.84,0.13,0.1
SN,AS,chikitsa,2867,13.95,6.16,40.86,0.85,0.13,0.1
SN,AS,chikitsa,2868,14.03,6.14,40.92,0.85,0.13,0.1
SN,AS,chikitsa,2869,13.96,6.16,40.94,0.85,0.13,0.1
SN,AS,chikitsa,2870,14.02,6.12,40.86,0.84,0.13,0.1
SN,AS,chikitsa,2871,13.97,6.18,41.18,0.84,0.13,0.1
SN,AS,chikitsa,2872,14.04,6.22,41.7,0.84,0.13,0.1
SN,AS,chikitsa,2873,14.05,6.3,42.24,0.85,0.13,0.1
SN,AS,chikitsa,2874,14.18,6.3,42.72,0.85,0.13,0.11
SN,AS,chikitsa,2875,14.44,6.28,43.28,0.85,0.13,0.11
SN,AS,chikitsa,2876,14.62,6.24,43.52,0.85,0.13,0.11
SN,AS,chikitsa,2877,14.71,6.18,43.42,0.85,0.13,0.11
SN,AS,chikitsa,2878,14.87,6.08,43.2,0.85,0.13,0.12
SN,AS,chikitsa,2879,15.02,5.98,42.92,0.85,0.13,0.12
SN,AS,chikitsa,2880,15.05,5.94,42.6,0.84,0.13,0.12
SN,AS,chikitsa,2881,14.89,6.08,43.18,0.85,0.13,0.12
SN,AS,chikitsa,2882,15.16,6.06,43.76,0.85,0.13,0.12
SN,AS,chikitsa,2883,15.14,6.1,43.98,0.85,0.13,0.12
SN,AS,chikitsa,2884,14.91,6.2,43.94,0.85,0.13,0.12
SN,AS,chikitsa,2885,14.49,6.2,42.58,0.85,0.13,0.11
SN,AS,chikitsa,2886,14.63,6.08,42.08,0.85,0.13,0.12
SN,AS,chikitsa,2887,14.58,6.16,42.42,0.86,0.13,0.11
SN,AS,chikitsa,2888,14.58,6.1,41.94,0.86,0.13,0.11
SN,AS,chikitsa,2889,14.52,5.94,40.7,0.87,0.13,0.11
SN,AS,chikitsa,2890,14.26,5.9,39.7,0.87,0.13,0.11
SN,AS,chikitsa,2891,13.42,5.86,37.06,0.86,0.13,0.1
SN,AS,chikitsa,2892,13.4,5.9,37.3,0.86,0.13,0.1
SN,AS,chikitsa,2893,13.4,6.02,37.98,0.86,0.13,0.1
SN,AS,chikitsa,2894,13.15,6.08,37.68,0.87,0.13,0.1
SN,AS,chikitsa,2895,13.03,6.12,37.48,0.87,0.13,0.09
SN,AS,chikitsa,2896,13.14,6.08,37.5,0.87,0.13,0.09
SN,AS,chikitsa,2897,13.32,5.98,37.5,0.87,0.13,0.09
SN,AS,chikitsa,2898,13.34,5.98,37.56,0.87,0.13,0.09
SN,AS,chikitsa,2899,13.34,6.02,37.88,0.86,0.13,0.1
SN,AS,chikitsa,2900,13.31,5.9,37.14,0.86,0.13,0.1
SN,AS,chikitsa,2901,13.23,5.9,37.08,0.86,0.13,0.09
SN,AS,chikitsa,2902,13.28,5.94,37.44,0.86,0.13,0.09
